1.681415929203540216e-01,2.328767123287671104e-01,1.400000000000000133e-01,1.027397260273972546e-01,1.702838063439065242e-01,1.126760563380281716e-01,1.095406360424028142e-01,5.521706016755558721e-01,7.244094488188976833e-01,1.916167664670659077e-01,2.153846153846155076e-01,1.000000000000000000e+00
3.185840707964601171e-01,3.972602739726026622e-01,2.300000000000000100e-01,7.534246575342465335e-02,1.452420701168614381e-01,1.830985915492957805e-01,2.650176678445229639e-01,5.506473724295375405e-01,3.543307086614171375e-01,2.215568862275449080e-01,1.538461538461539657e-01,1.000000000000000000e+00
3.628318584070796549e-01,2.739726027397260122e-01,8.999999999999999667e-02,1.095890410958904049e-01,1.318864774624373959e-01,2.676056338028169335e-01,1.519434628975265267e-01,5.734958111195709307e-01,4.724409448818893686e-01,3.173652694610779035e-01,3.384615384615383693e-01,0.000000000000000000e+00
2.300884955752212635e-01,1.643835616438356073e-01,4.600000000000000200e-01,8.219178082191780366e-02,1.035058430717863270e-01,3.239436619718309984e-01,1.342756183745583143e-01,4.013709063214037087e-01,5.196850393700787052e-01,3.113772455089820479e-01,4.000000000000001332e-01,0.000000000000000000e+00
1.769911504424778181e-01,3.561643835616438158e-01,3.099999999999999978e-01,3.561643835616438158e-01,1.185308848080133537e-01,8.450704225352113907e-02,1.519434628975265267e-01,5.415079969535412374e-01,4.803149606299212948e-01,2.095808383233533079e-01,2.923076923076923794e-01,1.000000000000000000e+00
2.300884955752212635e-01,1.849315068493150860e-01,3.200000000000000067e-01,6.164383561643835274e-02,8.848080133555925875e-02,4.647887323943662441e-01,1.908127208480565606e-01,5.384615384615329958e-01,5.669291338582675976e-01,2.694610778443113919e-01,2.307692307692308376e-01,1.000000000000000000e+00
2.743362831858408013e-01,3.767123287671232945e-01,2.300000000000000100e-01,8.219178082191780366e-02,1.268781302170284009e-01,2.253521126760563431e-01,3.180212014134275456e-01,4.668697638994672161e-01,4.566929133858264045e-01,8.982035928143708436e-02,1.692307692307692957e-01,1.000000000000000000e+00
2.477876106194690786e-01,3.972602739726026622e-01,0.000000000000000000e+00,6.849315068493150305e-02,1.068447412353923098e-01,1.408450704225352179e-01,9.893992932862190337e-02,5.887281035795837170e-01,6.062992125984250080e-01,1.377245508982036515e-01,1.538461538461539657e-01,1.000000000000000000e+00
2.831858407079645978e-01,3.561643835616438158e-01,1.000000000000000056e-01,3.493150684931506378e-01,1.719532554257095225e-01,5.633802816901408578e-02,1.766784452296819852e-02,6.344249809596220757e-01,4.960629921259842590e-01,2.155688622754490524e-01,2.615384615384614975e-01,0.000000000000000000e+00
1.946902654867256333e-01,3.767123287671232945e-01,2.000000000000000042e-02,6.164383561643835274e-02,6.343906510851418656e-02,5.633802816901408578e-02,1.766784452296819852e-02,4.668697638994672161e-01,5.826771653543305618e-01,1.137724550898203957e-01,1.692307692307692957e-01,1.000000000000000000e+00
6.991150442477875870e-01,1.712328767123287299e-01,5.500000000000000444e-01,1.164383561643835552e-01,1.185308848080133537e-01,3.380281690140845563e-01,2.190812720848056561e-01,7.182025894897208218e-01,3.228346456692912092e-01,2.934131736526945922e-01,3.076923076923077094e-01,0.000000000000000000e+00
3.716814159292036734e-01,3.972602739726026622e-01,0.000000000000000000e+00,5.479452054794520244e-02,9.515859766277129372e-02,9.859154929577465531e-02,4.593639575971732170e-02,5.285605483625346324e-01,4.488188976377953665e-01,1.197604790419161958e-01,2.461538461538461675e-01,0.000000000000000000e+00
1.415929203539822989e-01,3.630136986301369939e-01,5.999999999999999778e-02,4.794520547945205213e-02,6.343906510851418656e-02,7.042253521126760896e-02,4.240282685512367089e-02,2.597105864432478484e-01,6.535433070866139005e-01,1.257485029940119958e-01,5.461538461538459899e-01,1.000000000000000000e+00
3.539823008849557473e-01,2.945205479452054909e-01,8.999999999999999667e-02,1.643835616438356073e-01,9.348914858096828151e-02,9.859154929577465531e-02,3.886925795053003396e-02,5.544554455445478425e-01,3.858267716535430658e-01,6.586826347305388407e-02,2.461538461538461675e-01,1.000000000000000000e+00
3.628318584070796549e-01,2.328767123287671104e-01,3.099999999999999978e-01,1.095890410958904049e-01,1.903171953255425597e-01,3.239436619718309984e-01,2.049469964664311084e-01,5.628332063975562960e-01,2.834645669291337988e-01,2.455089820359281638e-01,1.846153846153846256e-01,1.000000000000000000e+00
2.300884955752212635e-01,2.534246575342465335e-01,1.799999999999999933e-01,1.232876712328767055e-01,9.515859766277129372e-02,1.690140845070422504e-01,9.893992932862190337e-02,5.049504950494991817e-01,4.330708661417319583e-01,8.982035928143708436e-02,1.230769230769230838e-01,0.000000000000000000e+00
4.955752212389380462e-01,1.986301369863013311e-01,4.299999999999999933e-01,8.904109589041095396e-02,1.636060100166944753e-01,1.408450704225352179e-01,1.095406360424028142e-01,5.491241431835476305e-01,3.307086614173226913e-01,2.035928143712575078e-01,3.692307692307692513e-01,1.000000000000000000e+00
6.283185840707963266e-01,2.260273972602739878e-01,6.300000000000000044e-01,8.904109589041095396e-02,1.018363939899832871e-01,8.450704225352113907e-02,6.007067137809186941e-02,7.364813404417276388e-01,3.700787401574801017e-01,2.155688622754490524e-01,3.846153846153845812e-01,0.000000000000000000e+00
2.743362831858408013e-01,3.561643835616438158e-01,2.099999999999999922e-01,8.904109589041095396e-02,1.085141903171953082e-01,4.366197183098591839e-01,4.487632508833922507e-01,4.211728865194146465e-01,4.173228346456689941e-01,7.185628742514968414e-02,2.307692307692308376e-01,1.000000000000000000e+00
3.008849557522124130e-01,1.232876712328767055e-01,6.300000000000000044e-01,4.794520547945205213e-02,1.151919866444073570e-01,2.112676056338028130e-01,8.127208480565370485e-02,4.424980959634297051e-01,4.409448818897634403e-01,2.694610778443113919e-01,3.692307692307692513e-01,0.000000000000000000e+00
4.247787610619470078e-01,1.917808219178082085e-01,4.699999999999999734e-01,1.095890410958904049e-01,1.252086811352253748e-01,7.042253521126760896e-02,4.946996466431095862e-02,5.826351865955814446e-01,3.228346456692912092e-01,1.017964071856287400e-01,3.230769230769230393e-01,1.000000000000000000e+00
3.628318584070796549e-01,2.876712328767123128e-01,2.600000000000000089e-01,1.095890410958904049e-01,1.419031719532554137e-01,8.450704225352113907e-02,8.833922261484099259e-02,5.734958111195709307e-01,4.173228346456689941e-01,1.616766467065867963e-01,1.384615384615386358e-01,0.000000000000000000e+00
8.849557522123890907e-02,2.876712328767123128e-01,4.000000000000000083e-02,5.479452054794520244e-02,6.176961602671118823e-02,5.633802816901408578e-02,2.473498233215547931e-02,3.145468392993109319e-01,7.716535433070865757e-01,1.497005988023951961e-01,4.615384615384616751e-01,1.000000000000000000e+00
3.805309734513274700e-01,3.424657534246575152e-01,1.900000000000000022e-01,2.054794520547944814e-01,2.637729549248748473e-01,7.042253521126761173e-01,5.017667844522967213e-01,6.496572734196490728e-01,3.385826771653541734e-01,3.592814371257485595e-01,1.230769230769230838e-01,1.000000000000000000e+00
2.389380530973451711e-01,1.506849315068493345e-01,3.300000000000000155e-01,1.095890410958904049e-01,8.681135225375626041e-02,2.816901408450704358e-01,1.095406360424028142e-01,3.907083015993890740e-01,4.803149606299212948e-01,2.634730538922156473e-01,5.692307692307692069e-01,0.000000000000000000e+00
2.566371681415929862e-01,3.356164383561643372e-01,2.000000000000000111e-01,5.479452054794520244e-02,1.068447412353923098e-01,4.929577464788732488e-01,1.908127208480565606e-01,3.709063214013639254e-01,2.834645669291337988e-01,4.191616766467065602e-02,1.384615384615386358e-01,1.000000000000000000e+00
3.008849557522124130e-01,1.301369863013698558e-01,4.500000000000000111e-01,8.219178082191780366e-02,3.405676126878131038e-01,5.633802816901408578e-02,3.533568904593639703e-02,2.673267326732542415e-01,3.228346456692912092e-01,2.874251497005988476e-01,6.307692307692307487e-01,0.000000000000000000e+00
1.946902654867256333e-01,3.767123287671232945e-01,1.499999999999999944e-01,6.164383561643835274e-02,1.769616026711185452e-01,1.690140845070422504e-01,4.946996466431095862e-02,4.059405940594018602e-01,5.354330708661416693e-01,2.035928143712575078e-01,4.461538461538463451e-01,0.000000000000000000e+00
3.893805309734513775e-01,3.150684931506849140e-01,2.500000000000000000e-01,1.301369863013698558e-01,1.051752921535893115e-01,1.126760563380281716e-01,3.462897526501766965e-01,5.879664889565816566e-01,3.858267716535430658e-01,1.437125748502993960e-01,1.999999999999999556e-01,1.000000000000000000e+00
4.247787610619470078e-01,1.986301369863013311e-01,4.799999999999999822e-01,2.534246575342465890e-01,1.001669449081803165e-01,1.267605633802816878e-01,4.946996466431095862e-02,5.506473724295375405e-01,4.724409448818893686e-01,2.754491017964072475e-01,5.846153846153845368e-01,0.000000000000000000e+00
3.362831858407080432e-01,3.424657534246575152e-01,1.199999999999999956e-01,6.164383561643835274e-02,1.001669449081803165e-01,5.211267605633803646e-01,1.413427561837455881e-01,3.785224676313703185e-01,5.039370078740152969e-01,3.353293413173653592e-01,5.230769230769232170e-01,0.000000000000000000e+00
4.601769911504425270e-01,2.191780821917808098e-01,4.699999999999999734e-01,1.095890410958904049e-01,8.514190317195324820e-02,1.126760563380281716e-01,7.773851590106006793e-02,6.115765422696028963e-01,3.937007874015749920e-01,1.916167664670659077e-01,3.692307692307692513e-01,0.000000000000000000e+00
2.123893805309734484e-01,3.013698630136986689e-01,1.300000000000000044e-01,4.794520547945205213e-02,1.085141903171953082e-01,3.380281690140845563e-01,1.272084805653710404e-01,4.737242955064715488e-01,4.724409448818893686e-01,1.556886227544909962e-01,1.230769230769230838e-01,1.000000000000000000e+00
2.743362831858408013e-01,2.534246575342465335e-01,2.600000000000000089e-01,6.849315068493150305e-02,8.347245409015024986e-02,1.126760563380281716e-01,8.833922261484099259e-02,4.973343488194927886e-01,5.118110236220472231e-01,1.856287425149700521e-01,1.846153846153846256e-01,1.000000000000000000e+00
3.805309734513274700e-01,1.917808219178082085e-01,3.200000000000000067e-01,3.219178082191780366e-01,1.252086811352253748e-01,1.267605633802816878e-01,1.448763250883391973e-01,6.877380045696810384e-01,5.039370078740152969e-01,2.634730538922156473e-01,3.230769230769230393e-01,0.000000000000000000e+00
2.212389380530973559e-01,2.328767123287671104e-01,1.400000000000000133e-01,1.301369863013698558e-01,1.068447412353923098e-01,1.971830985915492829e-01,1.095406360424028142e-01,4.699162223914612468e-01,4.881889763779523328e-01,9.580838323353293995e-02,3.538461538461536993e-01,1.000000000000000000e+00
5.840707964601768998e-01,3.698630136986301165e-01,2.399999999999999911e-01,1.095890410958904049e-01,1.218697829716193781e-01,2.112676056338028130e-01,1.660777385159010744e-01,7.029702970296938247e-01,2.519685039370078705e-01,2.335329341317365082e-01,4.000000000000001332e-01,0.000000000000000000e+00
3.185840707964601171e-01,2.191780821917808098e-01,2.399999999999999911e-01,9.589041095890410427e-02,8.514190317195324820e-02,1.267605633802816878e-01,7.773851590106006793e-02,4.615384615384527933e-01,4.015748031496060300e-01,1.197604790419161958e-01,2.769230769230768274e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.643835616438356073e-01,6.500000000000000222e-01,4.520547945205478646e-01,1.402337228714524153e-01,2.957746478873239937e-01,2.296819787985865946e-01,5.734958111195709307e-01,1.889763779527555698e-01,3.053892215568863033e-01,1.000000000000000222e+00,1.000000000000000000e+00
2.123893805309734484e-01,3.424657534246575152e-01,8.000000000000000167e-02,6.164383561643835274e-02,1.068447412353923098e-01,9.859154929577465531e-02,6.360424028268550634e-02,5.887281035795837170e-01,5.826771653543305618e-01,1.197604790419161958e-01,9.230769230769220179e-02,1.000000000000000000e+00
2.035398230088496518e-01,1.917808219178082085e-01,2.399999999999999911e-01,1.095890410958904049e-01,1.185308848080133537e-01,4.084507042253521236e-01,1.378091872791519235e-01,4.440213252094338259e-01,4.094488188976375120e-01,1.497005988023951961e-01,2.461538461538461675e-01,1.000000000000000000e+00
2.389380530973451711e-01,4.246575342465752634e-01,8.000000000000000167e-02,5.479452054794520244e-02,1.368948247078464187e-01,1.267605633802816878e-01,1.378091872791519235e-01,4.333587204874334020e-01,3.937007874015749920e-01,1.017964071856287400e-01,2.153846153846155076e-01,1.000000000000000000e+00
4.247787610619470078e-01,1.438356164383561564e-01,5.899999999999999689e-01,1.301369863013698558e-01,1.118530884808013326e-01,1.126760563380281716e-01,8.480565371024735566e-02,5.734958111195709307e-01,2.992125984251967630e-01,1.257485029940119958e-01,5.538461538461538769e-01,0.000000000000000000e+00
3.185840707964601171e-01,8.219178082191780366e-02,3.400000000000000244e-01,2.876712328767122573e-01,8.347245409015024986e-02,9.859154929577465531e-02,5.653710247349823248e-02,5.582635186595439336e-01,3.779527559055115837e-01,3.652694610778443041e-01,3.846153846153845812e-01,0.000000000000000000e+00
6.991150442477875870e-01,2.328767123287671104e-01,4.899999999999999911e-01,2.465753424657534387e-01,9.682804674457429206e-02,3.521126760563380587e-01,1.519434628975265267e-01,6.115765422696028963e-01,2.440944881889759444e-01,1.437125748502993960e-01,1.846153846153846256e-01,1.000000000000000000e+00
2.831858407079645978e-01,5.410958904109588463e-01,7.000000000000000666e-02,6.849315068493150305e-02,7.679465776293821488e-02,2.957746478873239937e-01,1.448763250883391973e-01,3.945163747143851651e-01,6.062992125984250080e-01,5.988023952095808400e-02,3.538461538461536993e-01,0.000000000000000000e+00
2.831858407079645978e-01,3.356164383561643372e-01,2.899999999999999800e-01,4.794520547945205213e-02,1.702838063439065242e-01,1.126760563380281716e-01,8.127208480565370485e-02,5.582635186595439336e-01,4.094488188976375120e-01,7.365269461077845747e-01,1.076923076923077538e-01,1.000000000000000000e+00
6.194690265486724190e-02,2.397260273972602329e-01,1.100000000000000006e-01,8.904109589041095396e-02,6.010016694490817601e-02,2.112676056338028130e-01,2.932862190812721148e-01,1.332825590251331960e-01,6.299212598425194543e-01,3.293413173652695036e-01,8.000000000000000444e-01,0.000000000000000000e+00
1.946902654867256333e-01,4.554794520547945647e-01,0.000000000000000000e+00,1.027397260273972546e-01,1.535893155258764853e-01,1.830985915492957805e-01,8.480565371024735566e-02,4.973343488194927886e-01,6.141732283464564901e-01,1.317365269461077959e-01,3.538461538461536993e-01,0.000000000000000000e+00
3.539823008849557473e-01,1.712328767123287299e-01,6.500000000000000222e-01,3.767123287671232390e-01,1.135225375626043309e-01,2.816901408450703942e-02,7.067137809187280795e-03,6.169078446306173191e-01,4.173228346456689941e-01,1.497005988023951961e-01,4.000000000000001332e-01,1.000000000000000000e+00
3.716814159292036734e-01,1.438356164383561564e-01,4.099999999999999756e-01,3.424657534246575707e-01,1.018363939899832871e-01,8.450704225352113907e-02,2.473498233215547931e-02,4.958111195734886678e-01,4.409448818897634403e-01,1.736526946107784519e-01,5.692307692307692069e-01,0.000000000000000000e+00
7.079646017699114946e-01,1.849315068493150860e-01,4.899999999999999911e-01,1.095890410958904049e-01,1.135225375626043309e-01,9.859154929577465531e-02,4.946996466431095862e-02,6.953541507996874316e-01,2.598425196850389085e-01,2.934131736526945922e-01,2.923076923076923794e-01,0.000000000000000000e+00
1.415929203539822989e-01,2.671232876712328896e-01,1.400000000000000133e-01,6.849315068493150305e-02,7.345575959933220433e-02,1.971830985915492829e-01,9.893992932862190337e-02,2.962680883472899040e-01,5.826771653543305618e-01,1.437125748502993960e-01,4.769230769230770051e-01,0.000000000000000000e+00
