1.525423728813559698e-01,2.426470588235294101e-01,2.800000000000000266e-01,2.475442043222004229e-01,6.626506024096387448e-02,4.095238095238095677e-01,5.000000000000000000e-01,3.586606567932903999e-01,6.095238095238095788e-01,2.432432432432432567e-01,4.339622641509435219e-01,1.000000000000000000e+00
3.389830508474578341e-02,2.058823529411764330e-01,3.400000000000000244e-01,1.964636542239685604e-02,6.024096385542169335e-02,4.380952380952381486e-01,5.303030303030302761e-01,2.060528010301965196e-02,5.714285714285711748e-01,8.108108108108108558e-02,8.679245283018865997e-01,1.000000000000000000e+00
3.898305084745763427e-01,1.617647058823528938e-01,2.800000000000000266e-01,8.251473477406680301e-02,6.024096385542169335e-02,1.904761904761904934e-01,3.522727272727272929e-01,4.269156471345780801e-01,6.000000000000000888e-01,5.135135135135135975e-01,3.207547169811320042e-01,0.000000000000000000e+00
4.576271186440679095e-01,8.823529411764705066e-02,3.800000000000000044e-01,4.754420432220038961e-01,8.734939759036142171e-02,6.428571428571429047e-01,5.492424242424243097e-01,6.207340631036686318e-01,4.095238095238094012e-01,7.567567567567567988e-01,3.584905660377359915e-01,1.000000000000000000e+00
4.237288135593220151e-01,2.647058823529411242e-01,5.400000000000000355e-01,4.833005893909627093e-01,1.054216867469879582e-01,5.619047619047619069e-01,5.473484848484848619e-01,7.070186735350887375e-01,3.238095238095239914e-01,2.567567567567567433e-01,1.132075471698112956e-01,0.000000000000000000e+00
6.271186440677967155e-01,6.764705882352940458e-01,7.399999999999999911e-01,6.777996070726914901e-01,1.114457831325300907e-01,4.571428571428571841e-01,8.522727272727272929e-01,8.422408242112027210e-01,2.571428571428571175e-01,5.945945945945945166e-01,1.320754716981131782e-01,0.000000000000000000e+00
3.389830508474576121e-01,5.882352941176469119e-02,1.799999999999999933e-01,3.143418467583496134e-02,9.939759036144577009e-02,2.571428571428571730e-01,2.727272727272727626e-01,2.717321313586538167e-01,5.238095238095237249e-01,3.783783783783783439e-01,5.094339622641506082e-01,0.000000000000000000e+00
3.050847457627119397e-01,2.058823529411764330e-01,2.700000000000000178e-01,3.811394891944990260e-01,9.939759036144577009e-02,4.857142857142857650e-01,7.613636363636364646e-01,6.439150032195755102e-01,3.047619047619045674e-01,2.567567567567567433e-01,5.660377358490586985e-02,0.000000000000000000e+00
5.423728813559323125e-01,4.999999999999998890e-01,4.899999999999999911e-01,3.339882121807465354e-01,5.120481927710843900e-02,4.095238095238095677e-01,5.037878787878788955e-01,3.335479716677340889e-01,4.190476190476193352e-01,1.351351351351348651e-02,7.924528301886790693e-01,1.000000000000000000e+00
2.033898305084747005e-01,3.088235294117646079e-01,2.700000000000000178e-01,6.679764243614930153e-02,8.433734939759035543e-02,1.523809523809523947e-01,3.863636363636364091e-01,1.352221506761068781e-01,5.714285714285711748e-01,2.027027027027026862e-01,7.924528301886790693e-01,1.000000000000000000e+00
3.559322033898306703e-01,4.117647058823529216e-01,2.500000000000000000e-01,3.614931237721021873e-01,7.831325301204819511e-02,2.380952380952381375e-01,6.553030303030302761e-01,6.233097231165487528e-01,5.333333333333332149e-01,4.729729729729728605e-01,1.320754716981131782e-01,0.000000000000000000e+00
2.372881355932203729e-01,2.499999999999999722e-01,3.200000000000000067e-01,2.239685658153241499e-01,1.024096385542168641e-01,4.190476190476190577e-01,5.340909090909091717e-01,3.477141017385676491e-01,4.666666666666667851e-01,4.594594594594593739e-01,4.716981132075472871e-01,0.000000000000000000e+00
3.559322033898306703e-01,3.235294117647058432e-01,1.600000000000000033e-01,3.143418467583496134e-02,1.114457831325300907e-01,1.142857142857142960e-01,2.954545454545454697e-01,4.236960721184885870e-01,4.761904761904762751e-01,1.621621621621621157e-01,1.886792452830188260e-01,0.000000000000000000e+00
4.406779661016950733e-01,1.029411764705882304e-01,4.000000000000000222e-01,1.925343811394892024e-01,6.927710843373494076e-02,2.952380952380952439e-01,5.416666666666667407e-01,3.915003219575012849e-01,3.142857142857140573e-01,4.864864864864864580e-01,5.660377358490564781e-01,0.000000000000000000e+00
3.389830508474576121e-01,7.352941176470584317e-02,3.300000000000000155e-01,1.611001964636542272e-01,1.355421686746987875e-01,2.666666666666666630e-01,3.787878787878787845e-01,5.267224726336081631e-01,6.761904761904764527e-01,1.756756756756757132e-01,9.433962264150941301e-02,1.000000000000000000e+00
3.728813559322035065e-01,2.205882352941176128e-01,4.500000000000000111e-01,6.679764243614930153e-02,9.337349397590360978e-02,3.523809523809524058e-01,3.787878787878787845e-01,2.073406310366934235e-01,4.190476190476193352e-01,2.972972972972972028e-01,6.415094339622640085e-01,1.000000000000000000e+00
2.203389830508475367e-01,8.823529411764705066e-02,2.899999999999999800e-01,2.121807465618860689e-01,4.819277108433734497e-02,2.476190476190476275e-01,4.772727272727272374e-01,4.713457823567210880e-01,9.142857142857145902e-01,2.702702702702702298e-01,4.150943396226414173e-01,0.000000000000000000e+00
3.898305084745763427e-01,4.117647058823529216e-01,2.899999999999999800e-01,5.108055009823182502e-01,8.132530120481926139e-02,2.571428571428571730e-01,4.507575757575757458e-01,4.629748873148713528e-01,2.857142857142855874e-01,9.459459459459458319e-01,6.792452830188677737e-01,0.000000000000000000e+00
2.203389830508475367e-01,4.999999999999998890e-01,2.800000000000000266e-01,1.434184675834970502e-01,5.421686746987951916e-02,3.809523809523809867e-01,4.318181818181818232e-01,2.691564713457808011e-01,5.142857142857142350e-01,2.837837837837837163e-01,5.283018867924531570e-01,1.000000000000000000e+00
4.067796610169491789e-01,2.205882352941176128e-01,3.200000000000000067e-01,3.536345776031434018e-02,1.204819277108433728e-01,2.000000000000000111e-01,3.295454545454545858e-01,2.652929813264606196e-01,4.285714285714283811e-01,2.972972972972972028e-01,4.905660377358489477e-01,0.000000000000000000e+00
2.203389830508475367e-01,3.529411764705882026e-01,2.899999999999999800e-01,6.286836935166993656e-02,6.626506024096387448e-02,2.095238095238095288e-01,3.106060606060606077e-01,1.262073406310264545e-01,3.238095238095239914e-01,2.432432432432432567e-01,6.226415094339623479e-01,0.000000000000000000e+00
2.711864406779662673e-01,0.000000000000000000e+00,3.499999999999999778e-01,1.689587426326129849e-01,1.024096385542168641e-01,2.666666666666666630e-01,3.219696969696969613e-01,4.687701223438551779e-01,6.761904761904764527e-01,7.162162162162162282e-01,2.264150943396225912e-01,0.000000000000000000e+00
3.220338983050847759e-01,2.941176470588234837e-01,4.400000000000000022e-01,7.131630648330058442e-01,1.295180722891566272e-01,5.904761904761904878e-01,7.803030303030302761e-01,7.817128139085554039e-01,3.714285714285714413e-01,3.648648648648648574e-01,1.132075471698112956e-01,0.000000000000000000e+00
3.220338983050847759e-01,4.999999999999998890e-01,3.099999999999999978e-01,5.108055009823181392e-02,4.819277108433734497e-02,3.619047619047619513e-01,3.257575757575757458e-01,1.661300708306470142e-01,5.428571428571427049e-01,4.864864864864864580e-01,7.735849056603774088e-01,1.000000000000000000e+00
2.542372881355932090e-01,2.794117647058822484e-01,2.899999999999999800e-01,1.060903732809430206e-01,6.927710843373494076e-02,2.761904761904762085e-01,4.621212121212120993e-01,1.339343206696668176e-01,4.285714285714283811e-01,1.351351351351350871e-01,8.113207547169811740e-01,1.000000000000000000e+00
4.406779661016950733e-01,8.823529411764705066e-02,2.999999999999999889e-01,5.147347740667975735e-01,1.265060240963855054e-01,2.857142857142857539e-01,5.681818181818181213e-01,6.973599484867918363e-01,1.714285714285712636e-01,2.432432432432432567e-01,3.773584905660354316e-02,1.000000000000000000e+00
1.864406779661018643e-01,1.911764705882352533e-01,2.800000000000000266e-01,3.143418467583496967e-01,9.638554216867467606e-02,3.238095238095238249e-01,4.696969696969696684e-01,4.443013522215153444e-01,4.857142857142857650e-01,3.648648648648648574e-01,3.962264150943395347e-01,0.000000000000000000e+00
2.033898305084747005e-01,2.794117647058822484e-01,4.099999999999999756e-01,4.007858546168959202e-01,1.024096385542168641e-01,4.952380952380952550e-01,4.962121212121212710e-01,4.043786220218876792e-01,3.523809523809520172e-01,4.459459459459458874e-01,4.654088050314526548e-01,1.000000000000000000e+00
3.389830508474576121e-01,1.617647058823528938e-01,4.000000000000000222e-01,2.239685658153241499e-01,5.421686746987951916e-02,3.523809523809524058e-01,3.901515151515151936e-01,3.039278815196269079e-01,4.380952380952383152e-01,3.648648648648648574e-01,6.603773584905661131e-01,1.000000000000000000e+00
4.745762711864407457e-01,5.882352941176469119e-02,7.399999999999999911e-01,3.929273084479370515e-02,7.831325301204819511e-02,2.285714285714285920e-01,3.219696969696969613e-01,2.691564713457808011e-01,3.333333333333330373e-01,1.891891891891891997e-01,4.339622641509435219e-01,1.000000000000000000e+00
5.932203389830510432e-01,3.823529411764704511e-01,5.699999999999999512e-01,5.658153241650294429e-01,1.144578313253012125e-01,3.047619047619047894e-01,9.015151515151516026e-01,8.164842240824157216e-01,2.000000000000001776e-01,5.135135135135135975e-01,1.886792452830188260e-02,0.000000000000000000e+00
3.389830508474578341e-02,2.499999999999999722e-01,3.200000000000000067e-01,1.532416502946954973e-01,5.421686746987951916e-02,5.238095238095238360e-01,6.060606060606061884e-01,1.377978106889798937e-01,6.952380952380954326e-01,6.756756756756754356e-02,7.735849056603774088e-01,1.000000000000000000e+00
2.203389830508475367e-01,6.617647058823529216e-01,1.499999999999999944e-01,3.614931237721021873e-01,5.120481927710843900e-02,1.523809523809523947e-01,4.053030303030303316e-01,5.331616226658013602e-01,6.095238095238095788e-01,2.837837837837837163e-01,3.207547169811320042e-01,0.000000000000000000e+00
2.203389830508475367e-01,3.382352941176470784e-01,3.200000000000000067e-01,2.829076620825147215e-01,1.144578313253012125e-01,4.666666666666666741e-01,6.250000000000000000e-01,5.891822279459120182e-01,6.380952380952380487e-01,5.270270270270269730e-01,1.886792452830188260e-01,0.000000000000000000e+00
7.966101694915255216e-01,4.705882352941175295e-01,4.099999999999999756e-01,6.679764243614930153e-02,6.024096385542169335e-02,1.809523809523809756e-01,4.810606060606061329e-01,4.945267224726279665e-01,3.238095238095239914e-01,3.513513513513513709e-01,4.716981132075472871e-01,0.000000000000000000e+00
4.745762711864407457e-01,8.823529411764705066e-02,4.400000000000000022e-01,3.143418467583496134e-02,8.734939759036142171e-02,2.095238095238095288e-01,3.446969696969697239e-01,3.721828718609074826e-01,3.714285714285714413e-01,6.621621621621622822e-01,3.396226415094341089e-01,0.000000000000000000e+00
4.237288135593220151e-01,1.323529411764705899e-01,2.700000000000000178e-01,3.929273084479370515e-02,3.915662650602410449e-02,3.047619047619047894e-01,4.469696969696969613e-01,3.258209916290937258e-01,6.285714285714285587e-01,3.783783783783783439e-01,4.716981132075472871e-01,1.000000000000000000e+00
4.067796610169491789e-01,1.323529411764705899e-01,3.099999999999999978e-01,2.239685658153241499e-01,6.024096385542169335e-02,1.333333333333333315e-01,3.219696969696969613e-01,3.625241468126176869e-01,4.095238095238094012e-01,3.513513513513513709e-01,5.471698113207548175e-01,1.000000000000000000e+00
5.423728813559323125e-01,2.205882352941176128e-01,2.600000000000000089e-01,5.265225933202356545e-01,8.734939759036142171e-02,3.619047619047619513e-01,8.712121212121213265e-01,7.198969735994893426e-01,2.952380952380950774e-01,4.189189189189188034e-01,3.773584905660354316e-02,0.000000000000000000e+00
2.881355932203391035e-01,2.499999999999999722e-01,1.900000000000000022e-01,2.357563850687622864e-01,9.337349397590360978e-02,9.047619047619048782e-01,5.946969696969697239e-01,4.005151320025674977e-01,4.190476190476193352e-01,1.081081081081081141e-01,3.018867924528301216e-01,0.000000000000000000e+00
3.050847457627119397e-01,2.205882352941176128e-01,3.200000000000000067e-01,1.964636542239685535e-01,7.530120481927710108e-02,1.142857142857142960e-01,1.893939393939393923e-01,2.710882163554302338e-01,2.285714285714286476e-01,3.513513513513513709e-01,4.905660377358489477e-01,0.000000000000000000e+00
3.559322033898306703e-01,1.176470588235293546e-01,3.300000000000000155e-01,1.571709233791748414e-02,1.204819277108433728e-01,2.000000000000000111e-01,5.530303030303029832e-01,3.335479716677340889e-01,6.666666666666665186e-01,3.378378378378377733e-01,3.773584905660376521e-01,0.000000000000000000e+00
4.406779661016950733e-01,2.941176470588234837e-01,2.999999999999999889e-01,1.807465618860510936e-01,1.174698795180722788e-01,4.000000000000000222e-01,5.492424242424243097e-01,4.301352221506675733e-01,3.809523809523809312e-01,2.567567567567567433e-01,3.396226415094341089e-01,0.000000000000000000e+00
4.915254237288135819e-01,2.499999999999999722e-01,3.400000000000000244e-01,4.715127701375244895e-02,4.216867469879517077e-02,2.190476190476190466e-01,5.681818181818181213e-01,2.369607211848006045e-01,2.571428571428571175e-01,2.972972972972972028e-01,6.792452830188677737e-01,1.000000000000000000e+00
3.389830508474576121e-01,3.235294117647058432e-01,2.300000000000000100e-01,1.060903732809430206e-01,3.614457831325302434e-02,2.666666666666666630e-01,3.068181818181818232e-01,1.403734707018671202e-01,3.619047619047619513e-01,1.891891891891891997e-01,7.358490566037736436e-01,0.000000000000000000e+00
3.050847457627119397e-01,3.529411764705882026e-01,4.000000000000000222e-01,2.946954813359528580e-01,9.638554216867467606e-02,6.190476190476190688e-01,5.757575757575756903e-01,4.842240824211074823e-01,4.095238095238094012e-01,3.243243243243242868e-01,1.981132075471698784e-01,0.000000000000000000e+00
3.050847457627119397e-01,2.352941176470587925e-01,2.099999999999999922e-01,9.037328094302553294e-02,3.614457831325302434e-02,4.285714285714286031e-01,4.090909090909091161e-01,2.234385061171835218e-01,4.761904761904762751e-01,1.621621621621621157e-01,5.283018867924531570e-01,1.000000000000000000e+00
2.372881355932203729e-01,2.941176470588234837e-01,2.800000000000000266e-01,3.929273084479370515e-02,6.626506024096387448e-02,2.380952380952381375e-01,3.333333333333333703e-01,5.312298776561164004e-02,3.999999999999999112e-01,2.027027027027026862e-01,9.056603773584908090e-01,0.000000000000000000e+00
3.728813559322035065e-01,3.235294117647058432e-01,3.400000000000000244e-01,2.750491159135559985e-02,8.433734939759035543e-02,1.619047619047619124e-01,1.931818181818181768e-01,2.433998712169938017e-01,5.619047619047621289e-01,5.270270270270269730e-01,6.603773584905661131e-01,1.000000000000000000e+00
3.559322033898306703e-01,1.323529411764705899e-01,3.499999999999999778e-01,4.322200392927308399e-02,6.626506024096387448e-02,2.857142857142857539e-01,3.143939393939393923e-01,3.689632968448108841e-01,4.666666666666667851e-01,3.783783783783783439e-01,4.339622641509435219e-01,1.000000000000000000e+00
4.067796610169491789e-01,3.235294117647058432e-01,4.000000000000000222e-01,3.182711198428290755e-01,7.228915662650600704e-02,4.000000000000000222e-01,5.151515151515151381e-01,5.318737926593541943e-01,4.571428571428572951e-01,2.837837837837837163e-01,3.584905660377359915e-01,0.000000000000000000e+00
2.372881355932203729e-01,4.264705882352940458e-01,2.399999999999999911e-01,1.650294695481336060e-01,6.927710843373494076e-02,4.000000000000000222e-01,4.545454545454545303e-01,2.781712813908470139e-01,4.857142857142857650e-01,2.297297297297296592e-01,5.094339622641506082e-01,1.000000000000000000e+00
2.033898305084747005e-01,8.823529411764705066e-02,2.700000000000000178e-01,4.479371316306483553e-01,4.819277108433734497e-02,3.428571428571428603e-01,3.030303030303030387e-01,4.249839021249215421e-01,4.095238095238094012e-01,1.081081081081081141e-01,4.339622641509435219e-01,0.000000000000000000e+00
