2.884615384615385469e-01,9.803921568627449457e-02,1.686746987951807664e-01,1.411042944785276254e-01,1.067615658362989495e-01,9.407665505226481262e-02,2.412993039443155352e-01,1.339888181993451610e-01,3.425925925925925597e-01,2.674418604651162545e-01,4.677419354838709964e-01,1.000000000000000000e+00
1.346153846153846922e-01,5.098039215686274161e-01,4.216867469879519159e-02,9.815950920245399003e-02,1.245551601423487975e-01,1.080139372822299659e-01,3.201856148491878939e-01,1.405436668594575167e-01,5.462962962962962798e-01,4.186046511627906086e-01,2.741935483870967527e-01,0.000000000000000000e+00
2.884615384615385469e-01,2.156862745098038769e-01,2.108433734939759163e-01,3.374233128834355777e-02,1.032028469750889688e-01,2.787456445993031356e-02,3.596287703016241011e-01,7.885097358781578691e-02,3.240740740740739589e-01,3.604651162790697971e-01,6.451612903225807383e-01,0.000000000000000000e+00
3.750000000000001110e-01,9.803921568627449457e-02,1.807228915662650592e-01,9.202453987730060264e-03,1.316725978647687034e-01,1.637630662020906069e-01,4.408352668213456615e-01,1.353383458646604254e-01,2.685185185185181567e-01,1.860465116279069742e-01,2.096774193548387455e-01,0.000000000000000000e+00
1.923076923076924016e-01,2.352941176470588203e-01,1.385542168674699093e-01,1.380368098159509213e-02,8.540925266903916235e-02,1.289198606271776959e-01,2.598607888631090379e-01,3.065355696934801699e-02,2.037037037037037202e-01,1.511627906976744096e-01,6.451612903225807383e-01,0.000000000000000000e+00
3.461538461538462563e-01,3.235294117647058432e-01,3.975903614457831914e-01,1.564417177914110557e-01,1.494661921708185237e-01,2.613240418118467079e-01,4.292343387470997640e-01,2.022363601310992465e-01,2.870370370370367574e-01,2.790697674418604612e-01,1.129032258064515126e-01,0.000000000000000000e+00
2.019230769230769829e-01,1.960784313725490446e-01,2.349397590361446131e-01,1.226993865030674702e-02,7.829181494661922869e-02,1.567944250871080025e-01,3.201856148491878939e-01,2.409870830923566132e-02,3.148148148148148806e-01,4.883720930232557378e-01,7.903225806451614766e-01,1.000000000000000000e+00
3.750000000000001110e-01,3.039215686274509554e-01,2.048192771084337560e-01,1.441717791411042948e-01,1.672597864768683162e-01,1.149825783972125426e-01,3.921113689095127586e-01,1.983805668016174195e-01,4.814814814814813992e-01,4.418604651162790220e-01,3.548387096774192617e-01,0.000000000000000000e+00
4.519230769230770939e-01,6.862745098039213509e-02,2.951807228915662717e-01,1.380368098159509213e-02,7.829181494661922869e-02,5.226480836236933880e-02,2.621809744779582396e-01,1.174089068825914239e-01,2.685185185185181567e-01,2.093023255813953321e-01,3.709677419354839856e-01,0.000000000000000000e+00
1.153846153846154188e-01,1.862745098039215730e-01,1.927710843373494076e-01,5.981595092024540039e-02,8.185053380782919552e-02,1.951219512195122019e-01,3.921113689095127586e-01,4.723346828610175407e-02,6.574074074074078844e-01,1.046511627906976938e-01,7.419354838709679711e-01,1.000000000000000000e+00
2.980769230769232392e-01,9.803921568627449457e-02,2.168674698795180766e-01,1.073619631901840538e-02,9.608540925266906285e-02,1.324041811846689842e-01,2.505800464037122866e-01,1.212647002120696982e-01,4.907407407407409217e-01,8.488372093023253129e-01,2.419354838709677491e-01,1.000000000000000000e+00
2.403846153846154188e-01,9.803921568627449457e-02,1.325301204819277212e-01,1.380368098159509213e-02,1.209964412811387890e-01,1.498257839721254259e-01,3.387470997679813967e-01,1.016001542317326312e-01,4.166666666666665186e-01,3.023255813953487636e-01,3.548387096774192617e-01,0.000000000000000000e+00
3.461538461538462563e-01,1.372549019607842979e-01,1.686746987951807664e-01,1.288343558282208645e-01,1.316725978647687034e-01,6.968641114982578044e-02,2.598607888631090379e-01,1.459417775207221268e-01,3.333333333333334814e-01,3.837209302325580995e-01,4.516129032258067166e-01,0.000000000000000000e+00
2.596153846153846922e-01,1.666666666666666574e-01,1.204819277108433867e-01,1.226993865030674702e-02,5.338078291814947474e-02,9.407665505226481262e-02,2.134570765661252811e-01,8.656256024677233540e-02,4.629629629629632426e-01,3.720930232558140038e-01,4.516129032258067166e-01,0.000000000000000000e+00
2.211538461538462563e-01,8.823529411764707842e-02,1.686746987951807664e-01,5.981595092024540039e-02,8.540925266903916235e-02,1.533101045296167142e-01,3.271461716937354436e-01,1.193368035473305611e-01,6.388888888888892836e-01,3.139534883720929703e-01,4.677419354838709964e-01,0.000000000000000000e+00
1.442307692307692735e-01,7.843137254901960675e-02,2.349397590361446131e-01,6.134969325153375244e-03,6.761565836298931431e-02,1.324041811846689842e-01,2.134570765661252811e-01,8.579140158087383838e-02,7.685185185185186008e-01,4.302325581395348153e-01,4.193548387096774910e-01,0.000000000000000000e+00
3.365384615384616751e-01,1.960784313725490446e-01,2.530120481927711218e-01,9.202453987730060264e-03,8.540925266903916235e-02,9.407665505226481262e-02,3.085846867749419409e-01,9.523809523809489974e-02,3.981481481481479179e-01,2.441860465116278966e-01,4.354838709677419928e-01,0.000000000000000000e+00
3.365384615384616751e-01,1.666666666666666574e-01,1.566265060240964180e-01,1.012269938650306733e-01,1.387900355871886371e-01,1.742160278745644719e-01,4.593967517401391643e-01,1.688837478311171481e-01,3.518518518518520821e-01,1.744186046511627675e-01,1.935483870967740216e-01,0.000000000000000000e+00
2.307692307692308376e-01,1.568627450980391858e-01,1.325301204819277212e-01,1.119631901840490856e-01,1.565836298932384574e-01,1.498257839721254259e-01,3.248259860788862974e-01,1.607865818392113511e-01,4.537037037037037202e-01,3.488372093023255904e-01,2.096774193548387455e-01,0.000000000000000000e+00
2.884615384615385469e-01,2.352941176470588203e-01,1.265060240963855609e-01,2.453987730061349751e-02,1.245551601423487975e-01,4.529616724738676214e-02,1.368909512761020686e-01,1.174089068825914239e-01,3.981481481481479179e-01,1.976744186046511809e-01,2.258064516129032473e-01,0.000000000000000000e+00
2.884615384615385469e-01,1.862745098039215730e-01,1.566265060240964180e-01,2.377300613496932669e-01,1.423487544483985900e-01,1.846689895470383369e-01,4.338747099767981119e-01,2.176595334490052380e-01,3.796296296296297612e-01,3.255813953488371770e-01,2.096774193548387455e-01,0.000000000000000000e+00
2.500000000000001110e-01,2.156862745098038769e-01,1.626506024096385783e-01,6.748466257668711554e-02,1.743772241992882777e-01,8.710801393728223596e-02,3.294663573085846453e-01,9.388856757277963538e-02,4.444444444444446418e-01,3.139534883720929703e-01,6.774193548387097419e-01,0.000000000000000000e+00
3.076923076923078204e-01,4.901960784313724728e-02,2.228915662650602647e-01,1.878834355828220837e-01,1.174377224199288361e-01,1.184668989547038309e-01,2.227378190255220325e-01,1.677270098322765080e-01,2.870370370370367574e-01,3.837209302325580995e-01,4.354838709677419928e-01,0.000000000000000000e+00
1.923076923076924016e-01,1.764705882352941013e-01,1.084337349397590383e-01,9.202453987730060264e-03,7.829181494661922869e-02,1.324041811846689842e-01,2.436194895591647369e-01,7.113938692886279114e-02,6.296296296296297612e-01,2.093023255813953321e-01,4.838709677419354982e-01,1.000000000000000000e+00
3.269230769230770939e-01,2.058823529411764608e-01,1.084337349397590383e-01,1.165644171779141036e-01,1.174377224199288361e-01,1.358885017421602726e-01,3.967517401392111065e-01,1.798727588201280980e-01,3.888888888888888395e-01,3.139534883720929703e-01,1.774193548387097419e-01,0.000000000000000000e+00
2.019230769230769829e-01,1.568627450980391858e-01,1.807228915662650592e-01,2.147239263803681075e-02,8.540925266903916235e-02,9.059233449477352429e-02,1.925754060324825767e-01,9.909388856757317399e-02,6.018518518518520821e-01,5.465116279069766048e-01,4.677419354838709964e-01,1.000000000000000000e+00
3.653846153846154188e-01,2.254901960784313486e-01,1.385542168674699093e-01,1.855828220858895539e-01,1.601423487544484381e-01,6.271777003484320379e-02,3.016241299303943912e-01,2.168883747831138464e-01,3.888888888888888395e-01,3.255813953488371770e-01,2.741935483870967527e-01,0.000000000000000000e+00
4.134615384615385469e-01,2.254901960784313486e-01,1.445783132530120418e-01,1.533742331288343724e-02,8.185053380782919552e-02,2.787456445993031356e-02,1.345707656612528669e-01,1.019857335646818797e-01,3.148148148148148806e-01,2.906976744186045569e-01,4.032258064516129892e-01,0.000000000000000000e+00
2.403846153846154188e-01,3.039215686274509554e-01,2.108433734939759163e-01,8.128834355828221114e-02,1.103202846975089024e-01,2.804878048780488076e-01,5.823665893271462446e-01,1.347599768652401053e-01,3.518518518518520821e-01,5.116279069767442067e-01,3.387096774193547599e-01,0.000000000000000000e+00
2.788461538461539657e-01,1.960784313725490446e-01,2.048192771084337560e-01,1.273006134969325298e-01,1.387900355871886371e-01,1.045296167247386776e-01,2.366589327146171318e-01,1.434355118565662224e-01,4.722222222222223209e-01,3.720930232558140038e-01,4.838709677419354982e-01,1.000000000000000000e+00
1.923076923076924016e-01,2.990196078431372473e-01,1.506024096385542299e-01,4.754601226993865337e-02,7.829181494661922869e-02,1.254355400696864076e-01,2.621809744779582396e-01,8.039329091960567553e-02,4.259259259259260411e-01,4.767441860465115311e-01,5.161290322580645018e-01,0.000000000000000000e+00
2.596153846153846922e-01,1.764705882352941013e-01,4.457831325301205294e-01,1.947852760736196454e-01,1.245551601423487975e-01,2.299651567944250852e-01,4.988399071925753714e-01,1.945247734721426980e-01,4.074074074074074403e-01,3.720930232558140038e-01,2.419354838709677491e-01,0.000000000000000000e+00
4.423076923076925127e-01,1.078431372549019662e-01,2.590361445783132543e-01,2.300613496932515586e-02,1.530249110320285044e-01,6.271777003484320379e-02,2.204176334106728308e-01,1.328320802005045209e-01,1.018518518518516380e-01,2.790697674418604612e-01,2.419354838709677491e-01,0.000000000000000000e+00
3.173076923076924016e-01,1.764705882352941013e-01,1.807228915662650592e-01,2.147239263803681075e-02,7.829181494661922869e-02,3.832752613240418549e-02,2.761020881670533389e-01,8.849045691151147253e-02,4.166666666666665186e-01,3.139534883720929703e-01,5.483870967741937275e-01,0.000000000000000000e+00
4.903846153846155298e-01,1.764705882352941013e-01,1.987951807228915957e-01,1.150306748466257550e-01,5.338078291814947474e-02,1.567944250871080025e-01,4.477958236658932667e-01,1.632928475033708082e-01,3.611111111111111605e-01,2.790697674418604612e-01,4.516129032258067166e-01,0.000000000000000000e+00
3.076923076923078204e-01,6.862745098039213509e-02,1.686746987951807664e-01,2.162576687116564145e-01,1.494661921708185237e-01,9.407665505226481262e-02,3.248259860788862974e-01,2.084056294582623536e-01,2.037037037037037202e-01,1.976744186046511809e-01,1.612903225806452401e-01,1.000000000000000000e+00
2.884615384615385469e-01,1.274509803921568540e-01,1.626506024096385783e-01,2.691717791411042948e-01,1.174377224199288361e-01,1.358885017421602726e-01,3.178654292343387477e-01,2.504337767495670164e-01,5.185185185185186008e-01,1.627906976744185608e-01,1.129032258064515126e-01,0.000000000000000000e+00
2.211538461538462563e-01,1.862745098039215730e-01,1.927710843373494076e-01,7.668711656441718622e-03,8.896797153024912919e-02,7.665505226480837098e-02,2.343387470997679300e-01,5.186042028147497263e-02,5.740740740740739589e-01,2.093023255813953321e-01,7.258064516129034693e-01,0.000000000000000000e+00
2.884615384615385469e-01,1.666666666666666574e-01,1.807228915662650592e-01,1.717791411042944860e-01,1.209964412811387890e-01,1.777003484320557603e-01,2.877030162412992920e-01,1.567379988432620053e-01,2.685185185185181567e-01,4.186046511627906086e-01,3.870967741935484874e-01,0.000000000000000000e+00
3.173076923076924016e-01,2.647058823529411242e-01,1.626506024096385783e-01,3.834355828220858964e-02,8.896797153024912919e-02,9.059233449477352429e-02,2.900232018561484382e-01,4.993252361673583550e-02,4.814814814814813992e-01,1.860465116279069742e-01,8.225806451612904802e-01,1.000000000000000000e+00
3.173076923076924016e-01,1.372549019607842979e-01,1.927710843373494076e-01,2.500000000000000000e-01,1.672597864768683162e-01,1.637630662020906069e-01,3.457076566125289463e-01,2.446500867553496050e-01,5.833333333333334814e-01,1.860465116279069742e-01,2.580645161290322509e-01,0.000000000000000000e+00
4.807692307692309486e-01,1.862745098039215730e-01,1.506024096385542299e-01,6.748466257668711554e-02,5.338078291814947474e-02,1.742160278745644719e-01,2.088167053364268777e-01,1.039136302294210168e-01,1.203703703703702388e-01,3.139534883720929703e-01,5.483870967741937275e-01,0.000000000000000000e+00
4.423076923076925127e-01,1.078431372549019662e-01,2.530120481927711218e-01,1.533742331288343724e-02,1.352313167259786564e-01,2.439024390243902524e-02,2.134570765661252811e-01,1.328320802005045209e-01,2.962962962962962798e-01,4.999999999999999445e-01,5.000000000000000000e-01,0.000000000000000000e+00
2.403846153846154188e-01,2.450980392156862919e-01,2.530120481927711218e-01,2.546012269938650041e-01,9.964412811387904356e-02,1.916376306620209136e-01,3.735498839907192559e-01,2.261422787738567308e-01,4.814814814814813992e-01,4.069767441860464019e-01,2.258064516129032473e-01,0.000000000000000000e+00
3.076923076923078204e-01,9.803921568627449457e-02,2.228915662650602647e-01,1.380368098159509213e-02,1.209964412811387890e-01,4.878048780487805047e-02,2.204176334106728308e-01,9.735878156930866112e-02,4.074074074074074403e-01,3.255813953488371770e-01,4.516129032258067166e-01,0.000000000000000000e+00
3.846153846153846922e-01,3.431372549019607865e-01,2.951807228915662717e-01,1.901840490797545857e-01,8.540925266903916235e-02,1.219512195121951192e-01,3.457076566125289463e-01,1.617505301715844723e-01,3.703703703703706829e-01,1.511627906976744096e-01,5.322580645161292257e-01,0.000000000000000000e+00
4.230769230769231282e-01,1.372549019607842979e-01,2.951807228915662717e-01,1.380368098159509005e-01,9.964412811387904356e-02,1.777003484320557603e-01,3.364269141531322505e-01,1.540389435126279238e-01,2.592592592592590783e-01,1.279069767441860517e-01,4.193548387096774910e-01,0.000000000000000000e+00
2.596153846153846922e-01,9.803921568627449457e-02,1.987951807228915957e-01,1.134969325153374203e-01,1.494661921708185237e-01,4.878048780487805047e-02,2.830626450116008885e-01,1.810294968189722908e-01,5.000000000000000000e-01,2.558139534883720478e-01,1.129032258064515126e-01,1.000000000000000000e+00
2.788461538461539657e-01,2.549019607843137636e-01,3.253012048192771566e-01,2.407975460122699363e-01,1.352313167259786564e-01,1.463414634146341375e-01,3.990719257540603082e-01,2.234432234432262021e-01,2.777777777777776791e-01,3.953488372093023062e-01,1.290322580645162365e-01,0.000000000000000000e+00
4.903846153846155298e-01,2.549019607843137636e-01,2.048192771084337560e-01,1.533742331288343724e-02,1.672597864768683162e-01,3.832752613240418549e-02,3.874709976798143551e-01,1.443994601889357909e-01,3.703703703703706829e-01,2.906976744186045569e-01,2.741935483870967527e-01,0.000000000000000000e+00
3.076923076923078204e-01,1.568627450980391858e-01,1.807228915662650592e-01,9.355828220858895816e-02,1.067615658362989495e-01,1.219512195121951192e-01,2.691415313225057893e-01,1.397725081935625724e-01,4.259259259259260411e-01,1.976744186046511809e-01,3.064516129032259784e-01,0.000000000000000000e+00
2.788461538461539657e-01,2.843137254901960675e-01,2.469879518072289337e-01,8.742331288343557771e-02,1.850533807829181643e-01,6.968641114982578044e-02,3.248259860788862974e-01,1.578947368421061981e-01,3.888888888888888395e-01,2.906976744186045569e-01,2.580645161290322509e-01,0.000000000000000000e+00
3.653846153846154188e-01,2.549019607843137636e-01,2.349397590361446131e-01,1.073619631901840399e-01,1.103202846975089024e-01,1.498257839721254259e-01,4.779582366589326670e-01,1.810294968189722908e-01,3.425925925925925597e-01,3.604651162790697971e-01,1.935483870967740216e-01,0.000000000000000000e+00
